Date,Open,High,Low,Close,Adj Close,Volume
2004/5/7,11902.87012,11955.34961,11835.25977,11910.75977,11910.75977,246272400
2004/5/10,11704.25,11704.25,11448.75,11485.5,11485.5,454126600
2004/5/11,11420.75,11530.41992,11331.69043,11508.08984,11508.08984,334629800
2004/5/12,11590.91016,11662.20996,11495.37988,11528.17969,11528.17969,411966800
2004/5/13,11498.03027,11535.99023,11354.36035,11396.94043,11396.94043,299156000
2004/5/14,11421.91992,11450.88965,11245.66016,11276.86035,11276.86035,279508000
2004/5/17,11207.25,11265.26953,10917.65039,10967.65039,10967.65039,424576800
2004/5/18,11033.41992,11132.69043,10981.29004,11072.38965,11072.38965,364107200
2004/5/19,11227.46973,11478.07031,11227.46973,11469.41016,11469.41016,492317000
2004/5/20,11414.75,11495.61035,11235.79004,11339.62012,11339.62012,368108000
2004/5/21,11350.2002,11602.26953,11334.07031,11576.00977,11576.00977,287205200
2004/5/24,11584.42969,11687.37988,11563.54004,11662.96973,11662.96973,221375200
2004/5/25,11616.55957,11700.58984,11512.61035,11692.55957,11692.55957,238825200
2004/5/26,null,null,null,null,null,null
2004/5/27,11904.75,11993.58008,11839.29004,11983.90039,11983.90039,377546200
2004/5/28,12089.54004,12222.25977,11999.61035,12116.87012,12116.87012,438692600
2004/5/31,12081.67969,12199.40039,11990.62988,12198.24023,12198.24023,231366200
2004/6/1,12172.23047,12253.25977,12076.91992,12105.54981,12105.54981,206990400
2004/6/2,12075.03027,12234.70996,12064.13965,12201.75,12201.75,227620000
2004/6/3,12200.51953,12236.2002,11844.70996,11929.92969,11929.92969,361592600
2004/6/4,11965.59961,12034.50977,11908.73047,12022.63965,12022.63965,213511800
2004/6/7,12258.71973,12360.80957,12233.88965,12326.84961,12326.84961,346232600
2004/6/8,12412.12988,12463.25977,12319.91992,12344.16016,12344.16016,292640000
2004/6/9,12356.37988,12426.69043,12283.57031,12339.94043,12339.94043,246996400
2004/6/10,12283.7002,12458.95996,12235.54004,12422.87012,12422.87012,350405000
2004/6/11,12439.19043,12440.83984,12336.54981,12396.38965,12396.38965,221738600
2004/6/14,12430.2002,12538.65039,12053.65039,12076.57031,12076.57031,349841200
2004/6/15,12039.24023,12165.91016,12001.91016,12050.69043,12050.69043,242400000
2004/6/16,12245.70996,12260.37988,12095.7002,12161.78027,12161.78027,198920000
2004/6/17,12135.57031,12201.83008,12036.71973,12082.86035,12082.86035,220752800
2004/6/18,11960.04981,11960.04981,11789.4502,11855.54981,11855.54981,346784800
2004/6/21,11997.32031,11999.48047,11781.82031,11845.58984,11845.58984,227272200
2004/6/22,null,null,null,null,null,null
2004/6/23,11860.23047,11919.67969,11786.63965,11849.76953,11849.76953,245706600
2004/6/24,11923.99023,12177.34961,11904.41992,12163.67969,12163.67969,363437200
2004/6/25,12159.87012,12207.12012,12070.75977,12185.51953,12185.51953,226927400
2004/6/28,12142.36035,12229.79981,12092.82031,12194.59961,12194.59961,178159200
2004/6/29,12167.82031,12190.57031,12037.95996,12116.29981,12116.29981,200209000
2004/6/30,12199.17969,12328.48047,12199.17969,12285.75,12285.75,317051600
2004/7/1,null,null,null,null,null,null
2004/7/2,12052.36035,12246.75,12051.04981,12220.12988,12220.12988,256919800
2004/7/5,12160.21973,12258.09961,12130.01953,12252.11035,12252.11035,140232600
2004/7/6,12274.11035,12336.62012,12210.37988,12284.08008,12284.08008,224291400
2004/7/7,12174.59961,12343.69043,12166.05957,12320.25977,12320.25977,258531800
2004/7/8,12295.46973,12345.17969,12114.91016,12119.75,12119.75,222685000
2004/7/9,12157.25,12213.91016,12117.45996,12202.25977,12202.25977,183325800
2004/7/12,12227.54981,12267.91016,12170.16992,12191.00977,12191.00977,174971800
2004/7/13,12191.71973,12191.71973,12012.74023,12078.33008,12078.33008,213628400
2004/7/14,12062.41016,12133.21973,11915.46973,11932.83008,11932.83008,259401000
2004/7/15,11931.88965,11957.04981,11883.92969,11939.41016,11939.41016,182479200
2004/7/16,11868.2002,12109.58984,11862.67969,12059.2002,12059.2002,189842800
2004/7/19,12079.42969,12172.96973,12033.21973,12166.9502,12166.9502,190229000
2004/7/20,12098.11035,12137.87988,12051.96973,12123.62988,12123.62988,199153000
2004/7/21,12248.09961,12399.37012,12248.09961,12395.11035,12395.11035,416101200
2004/7/22,12295.2002,12344.78027,12245.82031,12320.20996,12320.20996,211908200
2004/7/23,12286.01953,12387.95996,12286.01953,12352.99023,12352.99023,191673400
2004/7/26,12242.59961,12322.33984,12218.58984,12319.83008,12319.83008,149541600
2004/7/27,12273.65039,12358.61035,12250.16992,12301.32031,12301.32031,222351800
2004/7/28,12378.08984,12382.03027,12292.33984,12320.26953,12320.26953,156750600
2004/7/29,12265.51953,12284.32031,12084.67969,12183.09961,12183.09961,233020600
2004/7/30,12290.57031,12344.95996,12223.87012,12238.03027,12238.03027,277494000
2004/8/2,12233.62988,12236.83008,12131.75977,12201.38965,12201.38965,178931200
2004/8/3,12405.29981,12425.42969,12279.63965,12357.12012,12357.12012,254464800
2004/8/4,12269.98047,12322.33984,12174.08984,12280.25977,12280.25977,304769200
2004/8/5,12319.33008,12518.54981,12315.63965,12491.91992,12491.91992,311346400
2004/8/6,12403,12503.21973,12391.87012,12478.67969,12478.67969,268418400
2004/8/9,12420.73047,12534.63965,12415.09961,12467.41016,12467.41016,161457800
2004/8/10,12455.49023,12503.46973,12367.67969,12408.04004,12408.04004,200405600
2004/8/11,12477.41016,12482.79004,12324.01953,12343.12988,12343.12988,231490400
2004/8/12,12342.32031,12431.01953,12271.88965,12413.42969,12413.42969,283336200
2004/8/13,12347.36035,12367.33984,12278.92969,12359.83008,12359.83008,272979000
2004/8/16,12320.76953,12338.86035,12150.70996,12219.75,12219.75,257946200
2004/8/17,12278.69043,12319.57031,12220.57031,12256.12012,12256.12012,166213200
2004/8/18,12209.51953,12269.36035,12194.41016,12228.54004,12228.54004,142521600
2004/8/19,12296.58008,12428.76953,12289.87988,12396.66992,12396.66992,308418000
2004/8/20,12358.55957,12418.30957,12320.41992,12376.90039,12376.90039,211594400
2004/8/23,12413.76953,12452.07031,12385.75,12431.76953,12431.76953,220490800
2004/8/24,12424.33984,12657.41016,12409.37988,12646.49023,12646.49023,348611600
2004/8/25,12666.75977,12819.63965,12666.75977,12793.03027,12793.03027,459619200
2004/8/26,12793.08008,12843.86035,12720.76953,12784.38965,12784.38965,331239200
2004/8/27,12765.08008,12898.01953,12765.08008,12818.41992,12818.41992,325612400
2004/8/30,12806.63965,12901.08984,12802.12988,12877.78027,12877.78027,230490800
2004/8/31,12833.34961,12904.24023,12806.84961,12850.28027,12850.28027,203318600
2004/9/1,12924.12988,13042.58984,12924.12988,13023.87012,13023.87012,318755600
2004/9/2,13026.70996,13088.41992,12979.87012,12999.07031,12999.07031,271335200
2004/9/3,13060.55957,13074.84961,12934.91992,12948.09961,12948.09961,268535200
2004/9/6,12964.7002,13107.37012,12942.66992,13104.33984,13104.33984,335562000
2004/9/7,13102.96973,13146.41992,13058.01953,13136.04004,13136.04004,250674200
2004/9/8,13161.80957,13190.38965,13013.65039,13049.95996,13049.95996,367376000
2004/9/9,13019.95996,13080.7002,12905.84961,12942.2002,12942.2002,286500200
2004/9/10,12945.5,13008,12865.05957,13003.99023,13003.99023,337555600
2004/9/13,13079.38965,13143.4502,13059.17969,13139.57031,13139.57031,267778200
2004/9/14,13147.9502,13172.07031,13090.23047,13148.05957,13148.05957,232067000
2004/9/15,13127.38965,13127.94043,13007.62988,13084.40039,13084.40039,248985600
2004/9/16,13044.41992,13223.50977,13044.41992,13209.83984,13209.83984,329039800
2004/9/17,13243.15039,13254.20996,13184.37988,13224.92969,13224.92969,892766000
2004/9/20,13236.48047,13284.00977,13173.51953,13221.33008,13221.33008,464480800
2004/9/21,13212.34961,13311.36035,13154.99023,13304.48047,13304.48047,416891800
2004/9/22,13314.08008,13356.87988,13265.16992,13272.23047,13272.23047,569692000
2004/9/23,13198.79004,13282.86035,13179.12988,13280.42969,13280.42969,371459600
2004/9/24,13236.25,13253.33008,13035.16016,13066.83984,13066.83984,404185600
2004/9/27,13053.59961,13067.75977,12908.09961,13021.90039,13021.90039,318864400
2004/9/28,12933.32031,12967.07031,12884.40039,12950.79981,12950.79981,299312200
2004/9/29,null,null,null,null,null,null
2004/9/30,13056.79981,13154.91016,13052.37988,13120.03027,13120.03027,360964200
2004/10/1,null,null,null,null,null,null
2004/10/4,13347.16992,13402.95996,13323.29004,13359.25,13359.25,546654200
2004/10/5,13366.87012,13366.87012,13304.16992,13331.09961,13331.09961,307410200
2004/10/6,13378.37012,13398.76953,13271.54981,13271.57031,13271.57031,269407600
2004/10/7,13333.33008,13334.61035,13268.76953,13321.73047,13321.73047,204195000
2004/10/8,13291.28027,13380.51953,13186.20996,13241.45996,13241.45996,391198400
2004/10/11,13240.84961,13321.54004,13158.54004,13305.12988,13305.12988,276751600
2004/10/12,13244.40039,13286.08008,13186.96973,13251.58984,13251.58984,271624600
2004/10/13,13242.03027,13301.33008,13093.98047,13171.58008,13171.58008,386337600
2004/10/14,13024.83984,13068.70996,12982.29004,13035.37988,13035.37988,281154800
2004/10/15,13021.58008,13094.55957,13012.83984,13059.42969,13059.42969,190253600
2004/10/18,13074.73047,13089.44043,12989.83008,13034.74023,13034.74023,158319600
2004/10/19,13108.21973,13155.37012,13042.62012,13154.54981,13154.54981,190995000
2004/10/20,13094.15039,13095.87988,12954.87012,12999.12988,12999.12988,266327800
2004/10/21,12997.44043,13037.75,12945.29981,13015.2002,13015.2002,243030600
2004/10/22,null,null,null,null,null,null
2004/10/25,12816.08008,12846.75,12743.41992,12818.09961,12818.09961,434971800
2004/10/26,12841.08008,12867.50977,12810.75977,12852.34961,12852.34961,281120200
2004/10/27,12880.99023,12918.4502,12836.49023,12838.70996,12838.70996,240927400
2004/10/28,12973.66016,13141.29981,12973.36035,13113.15039,13113.15039,412756200
2004/10/29,13027.12012,13098.54004,13025.07031,13054.66016,13054.66016,409074800
2004/11/1,13039.40039,13105.08008,13001.32031,13094.25,13094.25,198432400
2004/11/2,13160.08008,13313.16992,13160.08008,13308.74023,13308.74023,386278000
2004/11/3,13316.12012,13427.37012,13270.2002,13397.66992,13397.66992,352714000
2004/11/4,13485.88965,13485.88965,13319.69043,13369.08984,13369.08984,308467600
2004/11/5,13497.9502,13536.87012,13461.11035,13494.9502,13494.9502,362388800
2004/11/8,13536.20996,13573.87012,13463.71973,13561.49023,13561.49023,258320800
2004/11/9,13542.04981,13579.40039,13486.29004,13516.66992,13516.66992,256349200
2004/11/10,13563.46973,13672.37012,13530.33008,13672.37012,13672.37012,388797000
2004/11/11,13657.04004,13684.87988,13587.23047,13624.50977,13624.50977,431508800
2004/11/12,13750.23047,13822.11035,13747.55957,13784.45996,13784.45996,432967600
2004/11/15,13906.99023,13950.94043,13887.91016,13932.21973,13932.21973,458188400
2004/11/16,13926.62012,13926.62012,13726.79004,13746.08008,13746.08008,559131000
2004/11/17,13787.38965,13858.62988,13770.26953,13824.98047,13824.98047,469039200
2004/11/18,13853.73047,13882.69043,13784.86035,13799.82031,13799.82031,346010400
2004/11/19,13853.33008,13870.70996,13751.29981,13787.67969,13787.67969,289249800
2004/11/22,13646.80957,13803.5,13629.78027,13800.59961,13800.59961,296837200
2004/11/23,13809.37988,14048.69043,13784.04981,14023.29004,14023.29004,429572800
2004/11/24,14001.03027,14091.88965,13942.34961,13997.01953,13997.01953,435074800
2004/11/25,14009.07031,14054.70996,13867.95996,13926.61035,13926.61035,357165400
2004/11/26,13922.16992,14009.12988,13856.09961,13895.03027,13895.03027,396691400
2004/11/29,13979.33008,14111.32031,13975.19043,14066.91016,14066.91016,314580200
2004/11/30,14059.84961,14137.32031,14015.70996,14060.04981,14060.04981,764496200
2004/12/1,14005.91016,14162.79981,13936.50977,14162.79981,14162.79981,337997600
2004/12/2,14311.9502,14339.05957,14226.2002,14261.79004,14261.79004,456472000
2004/12/3,14264.44043,14282.17969,14149.69043,14211.83984,14211.83984,419050000
2004/12/6,14256.00977,14287.54981,14165.65039,14256.86035,14256.86035,308151000
2004/12/7,14196.58984,14317.30957,14184,14235.78027,14235.78027,364373400
2004/12/8,14156.70996,14214.00977,13984.20996,14022.32031,14022.32031,400511600
2004/12/9,14009.24023,14063.66016,13910.15039,14008.82031,14008.82031,420998600
2004/12/10,13965.05957,14025.07031,13869.53027,13901.80957,13901.80957,317600600
2004/12/13,13875.37012,13906.66992,13760.11035,13886.16016,13886.16016,315237000
2004/12/14,13965.07031,14059.33008,13950.50977,14043.51953,14043.51953,421605800
2004/12/15,14054.00977,14133.20996,13997.00977,14078.54004,14078.54004,437598000
2004/12/16,14104.25,14137.37988,13977.41992,14024.62988,14024.62988,290367800
2004/12/17,14013.49023,14032.42969,13905.40039,13992.44043,13992.44043,236586000
2004/12/20,14000.17969,14229.66992,13957.25,14214.04004,14214.04004,318387000
2004/12/21,14235.37988,14259.94043,14135.73047,14180.79004,14180.79004,217445800
2004/12/22,14212.7002,14219.33008,14117.29981,14151.08008,14151.08008,200206000
2004/12/23,14165.63965,14254.84961,14134.13965,14235.29981,14235.29981,187791800
2004/12/24,14215.75,14230.16016,14178.40039,14194.90039,14194.90039,102238400
2004/12/27,null,null,null,null,null,null
2004/12/28,14147.92969,14234.58984,14096.82031,14196.9502,14196.9502,228455200
2004/12/29,14277.53027,14333.24023,14226.61035,14266.37988,14266.37988,201245000
2004/12/30,14262.33984,14304.58008,14158.73047,14163.54981,14163.54981,230151200
2004/12/31,14184.83008,14248.63965,14168.24023,14230.13965,14230.13965,149751400
2005/1/3,14216.04004,14267.20996,14150.01953,14237.41992,14237.41992,145563000
2005/1/4,14198.50977,14198.50977,13991.2002,14045.90039,14045.90039,397498200
2005/1/5,13939.01953,13941.12988,13709.58008,13764.36035,13764.36035,530200600
2005/1/6,13718.79004,13789.15039,13672.55957,13712.04004,13712.04004,418761600
2005/1/7,13698.16016,13771.4502,13403,13574.86035,13574.86035,571206400
2005/1/10,13573.41992,13605.01953,13435.42969,13531.38965,13531.38965,317377800
2005/1/11,13609.30957,13649.42969,13455.30957,13509.25,13509.25,340797200
2005/1/12,13456.54004,13565.30957,13352.70996,13565.30957,13565.30957,336973200
2005/1/13,13570.21973,13631.41016,13533.00977,13573.28027,13573.28027,396311200
2005/1/14,13509.45996,13582.54004,13411.30957,13494.78027,13494.78027,473364600
2005/1/17,13529.08008,13636.76953,13528.11035,13621.65039,13621.65039,261016000
2005/1/18,13621.95996,13621.95996,13489.99023,13604.21973,13604.21973,289845400
2005/1/19,13634.00977,13700.94043,13586.33984,13678.62988,13678.62988,304025000
2005/1/20,13550.98047,13585.66992,13500.58008,13543.58984,13543.58984,460342600
2005/1/21,13495.92969,13518.69043,13432.45996,13481.01953,13481.01953,476200200
2005/1/24,13449.87988,13483.12988,13320.53027,13386.99023,13386.99023,450783600
2005/1/25,13378.83984,13594.86035,13356.24023,13584.05957,13584.05957,319826200
2005/1/26,13599.2002,13652.4502,13558.03027,13623.67969,13623.67969,365578200
2005/1/27,13636.74023,13750.48047,13596.41016,13628.91016,13628.91016,374447400
2005/1/28,13633.67969,13679.30957,13559.98047,13650.05957,13650.05957,268381200
2005/1/31,13625.23047,13762.86035,13581.19043,13721.69043,13721.69043,352642200
2005/2/1,13714.41992,13736.63965,13522.42969,13578.25977,13578.25977,407254000
2005/2/2,13573.63965,13607.87988,13454.40039,13555.79981,13555.79981,321787800
2005/2/3,13525.88965,13586.84961,13456.13965,13515.33008,13515.33008,404907400
2005/2/4,13495.70996,13623.59961,13470.48047,13585.16992,13585.16992,425729600
2005/2/7,13749.08008,13816.86035,13749.08008,13795,13795,383247000
2005/2/8,13806.55957,13863.99023,13788.33008,13845.62988,13845.62988,218206400
2005/2/14,14006.54004,14043.94043,13943.45996,14017.23047,14017.23047,425991600
2005/2/15,14042.37988,14065.66016,13978.24023,13995.83008,13995.83008,304097400
2005/2/16,14029.5,14044.83008,13962.48047,14015.49023,14015.49023,302049600
2005/2/17,14024.12988,14037.62012,13936.62988,13967.82031,13967.82031,256355000
2005/2/18,13933.91992,14093.42969,13898.91992,14087.87012,14087.87012,323290800
2005/2/21,14072.41016,14113.92969,14045.70996,14111.65039,14111.65039,282806200
2005/2/22,14095.88965,14118.23047,14022.05957,14090.51953,14090.51953,296063200
2005/2/23,13933.71973,13964.75977,13907.54004,13957.94043,13957.94043,357029600
2005/2/24,13970.63965,14060.91016,13956.13965,14060.91016,14060.91016,301496800
2005/2/25,14103.12012,14207.53027,14103.12012,14157.08984,14157.08984,418029600
2005/2/28,14204.86035,14272.54004,14141.78027,14195.34961,14195.34961,398278800
2005/3/1,14031.21973,14085.84961,13954.58008,14061.15039,14061.15039,274503200
2005/3/2,14039.84961,14066.75977,13817.45996,13850.78027,13850.78027,375846200
2005/3/3,13816.82031,13909.11035,13785.38965,13892.37012,13892.37012,277068800
2005/3/4,13906.00977,13922.42969,13692.38965,13730.78027,13730.78027,395828200
2005/3/7,13829.83984,13872.62012,13749.25,13771.9502,13771.9502,250703400
2005/3/8,13763.13965,13889.42969,13736.17969,13881.70996,13881.70996,303182800
2005/3/9,13915.36035,13996.45996,13871.26953,13941.46973,13941.46973,299302800
2005/3/10,13811.36035,13874.20996,13742.24023,13856.01953,13856.01953,482474800
2005/3/11,13859.88965,13909.29004,13781.41992,13890.92969,13890.92969,350892600
2005/3/14,13832.94043,13935.11035,13816.25,13906.84961,13906.84961,286057800
2005/3/15,13886.83008,13886.83008,13763.54004,13816.75,13816.75,316214000
2005/3/16,13709.84961,13838.23047,13647.05957,13832.51953,13832.51953,344711200
2005/3/17,13723.25,13858.41992,13699.70996,13817.99023,13817.99023,340115800
2005/3/18,13865.04981,13907.05957,13779.76953,13828.37012,13828.37012,281040800
2005/3/21,13822.9502,13865.12012,13786.79004,13834.34961,13834.34961,170979400
2005/3/22,13800.83008,13822.87988,13757.65039,13776.46973,13776.46973,264343800
2005/3/23,13602.90039,13643.99023,13564.61035,13603.61035,13603.61035,386965600
2005/3/24,13591.94043,13612.98047,13547.83984,13597.09961,13597.09961,300039600
2005/3/29,13552.09961,13552.09961,13380.91016,13411.87988,13411.87988,401276400
2005/3/30,13404.59961,13460.00977,13357.16992,13425.75,13425.75,312026400
2005/3/31,13515.37988,13556.13965,13482.49023,13516.87988,13516.87988,427842000
2005/4/1,13495.66016,13518.62988,13397.59961,13491.34961,13491.34961,323861600
2005/4/4,13474.36035,13545.30957,13436.95996,13513.41016,13513.41016,287550800
2005/4/6,13537.37988,13612.04004,13505.78027,13562.25977,13562.25977,355905600
2005/4/7,13605.41992,13619.87012,13538.40039,13602.34961,13602.34961,264334800
2005/4/8,13670.79004,13686.99023,13636.34961,13666.71973,13666.71973,245676800
2005/4/11,13614.04981,13668,13606.38965,13659.92969,13659.92969,242422400
2005/4/12,13660.65039,13678.63965,13622.70996,13658.04981,13658.04981,165573600
2005/4/13,13695.67969,13808.50977,13665.40039,13799.62012,13799.62012,230154200
2005/4/14,13741.16992,13788.67969,13707.66992,13772.40039,13772.40039,323550000
2005/4/15,13672.74023,13672.74023,13579.16016,13638.75,13638.75,299358000
2005/4/18,13382.01953,13424.66016,13337.44043,13355.23047,13355.23047,502135000
2005/4/19,13430.15039,13503.29004,13428.38965,13444.08984,13444.08984,224729200
2005/4/20,13534.24023,13567.94043,13489.12988,13501.62988,13501.62988,187061600
2005/4/21,13407.57031,13639.86035,13401.86035,13597.30957,13597.30957,312422000
2005/4/22,13684.58984,13727.44043,13649.5,13693.54981,13693.54981,300321600
2005/4/25,13744.4502,13802.42969,13711.38965,13750.23047,13750.23047,255959400
2005/4/26,13768.73047,13919.51953,13719.80957,13859.58008,13859.58008,389263800
2005/4/27,13832.80957,13847.38965,13799.65039,13839.63965,13839.63965,177705600
2005/4/28,13813.67969,13956.51953,13813.67969,13909.41992,13909.41992,339914600
2005/4/29,13829.4502,13913.09961,13801.17969,13908.96973,13908.96973,309020000
2005/5/3,13969.63965,13994.66016,13877.91992,13893.98047,13893.98047,231424400
2005/5/4,13958.17969,13981.78027,13917.7002,13945.04981,13945.04981,245271200
2005/5/5,14056.92969,14110.29004,14021.92969,14061.7002,14061.7002,313172200
2005/5/6,14041.29004,14095.84961,14004.07031,14033.95996,14033.95996,272557800
2005/5/9,14068.25977,14106.53027,14006.84961,14085.08984,14085.08984,283408200
2005/5/10,14097.19043,14112.61035,13991.19043,14018.37988,14018.37988,235428800
2005/5/11,13959.29004,13973.62012,13895.26953,13939.79981,13939.79981,206986600
2005/5/12,13968.9502,13984.34961,13928.07031,13968.28027,13968.28027,194130600
2005/5/13,13907.16016,13921.41992,13841.86035,13866.80957,13866.80957,223792600
2005/5/17,13861.59961,13863.16016,13626.63965,13667.03027,13667.03027,401396200
2005/5/18,13648.25977,13668.42969,13590.04981,13627.00977,13627.00977,271572400
2005/5/19,13676.87012,13747.96973,13645.08008,13698.92969,13698.92969,253528600
2005/5/20,13715.65039,13723.82031,13642.83984,13717.41992,13717.41992,201016800
2005/5/23,13730.08984,13730.08984,13632.23047,13699.12988,13699.12988,163988800
2005/5/24,13703.13965,13726.15039,13677.33984,13719.32031,13719.32031,158187200
2005/5/25,13715.08984,13717.07031,13542.48047,13562.05957,13562.05957,294308800
2005/5/26,13569.25977,13590.61035,13541.76953,13569.99023,13569.99023,182625600
2005/5/27,13671.63965,13739.2002,13669.2002,13714.78027,13714.78027,218391000
2005/5/30,13741.28027,13851.33008,13684.51953,13845.09961,13845.09961,255851000
2005/5/31,13815.73047,13932.91992,13779.79981,13867.07031,13867.07031,348640200
2005/6/1,13817.26953,13895.33008,13813.69043,13873.07031,13873.07031,302359400
2005/6/2,13942.95996,13946.00977,13779.79981,13814.58008,13814.58008,325242400
2005/6/3,13821.9502,13870.49023,13792.65039,13818.4502,13818.4502,297765200
2005/6/6,13768.03027,13862.62012,13745.67969,13860.54981,13860.54981,265783800
2005/6/7,13806,13846.29981,13800.08984,13837.29004,13837.29004,258052800
2005/6/8,13868.13965,13938.79004,13842.00977,13898.54981,13898.54981,421819800
2005/6/9,13884.21973,13984.33984,13876.58008,13898.30957,13898.30957,419254400
2005/6/10,13927.00977,13972.70996,13916.86035,13934.75977,13934.75977,326592000
2005/6/13,13948.41992,13978.63965,13898.45996,13952.01953,13952.01953,209902000
2005/6/14,13954.74023,13999.05957,13901.49023,13904.80957,13904.80957,299700600
2005/6/15,13932.84961,13953.03027,13870.23047,13914.29981,13914.29981,284969400
2005/6/16,13909.75,13909.75,13801.41992,13833.53027,13833.53027,258611600
2005/6/17,13866.79004,13926.58984,13847.5,13912.03027,13912.03027,412312000
2005/6/20,13928.70996,13966.91016,13908.7002,13945.76953,13945.76953,246064200
2005/6/21,13935.29004,13983.48047,13890.78027,13979.34961,13979.34961,276460400
2005/6/22,13995.63965,14183.38965,13995.63965,14161.01953,14161.01953,666237800
2005/6/23,14197.00977,14233.80957,14157.00977,14190.44043,14190.44043,543943400
2005/6/24,14141.66016,14230.29004,14108.38965,14230.29004,14230.29004,536796400
2005/6/27,14142.49023,14202.98047,14142.13965,14176.04004,14176.04004,319765800
2005/6/28,14206.80957,14287.44043,14174.79004,14287.44043,14287.44043,602401600
2005/6/29,14313.99023,14365.04981,14247.04004,14277.28027,14277.28027,543705000
2005/6/30,14281.46973,14310.76953,14154.7002,14201.05957,14201.05957,406370800
2005/7/4,14188.34961,14188.46973,14122.96973,14177.87012,14177.87012,362865800
2005/7/5,14146.44043,14161,14101.55957,14124.79981,14124.79981,333218800
2005/7/6,14170.70996,14202.08984,14126.86035,14149.92969,14149.92969,427336800
2005/7/7,14146.24023,14156.91992,14006.75,14030.80957,14030.80957,482251200
2005/7/8,14014.79981,14053.20996,13920.87012,13964.46973,13964.46973,340661000
2005/7/11,14065.33984,14157.24023,14047.00977,14157.24023,14157.24023,338976200
2005/7/12,14214.87988,14215.48047,14094.7002,14146.9502,14146.9502,332181200
2005/7/13,14170.30957,14308.37012,14140.40039,14307.29981,14307.29981,378495400
2005/7/14,14389.37012,14497.42969,14389.37012,14491.54004,14491.54004,616934800
2005/7/15,14489.83984,14550.16992,14444.58008,14504.29004,14504.29004,658528400
2005/7/18,14496.54981,14578.69043,14487.87012,14567,14567,325610600
2005/7/19,14493.26953,14625.08008,14493.26953,14567.74023,14567.74023,454201200
2005/7/20,14584.05957,14673.83008,14567.01953,14602.7002,14602.7002,428144000
2005/7/21,14660.75977,14691.74023,14560.45996,14620.13965,14620.13965,404305000
2005/7/22,14744.51953,14800.30957,14655.44043,14786.45996,14786.45996,593108000
2005/7/25,14794.92969,14841.58008,14768.78027,14794.03027,14794.03027,388280000
2005/7/26,14818.79004,14840.44043,14744.38965,14769.92969,14769.92969,289148400
2005/7/27,14786.9502,14828.01953,14743.69043,14801.86035,14801.86035,374516000
2005/7/28,14836.29981,14899.70996,14771.16016,14813.32031,14813.32031,352640800
2005/7/29,14863.50977,14892.29004,14838.16016,14880.98047,14880.98047,412972800
2005/8/1,14892.73047,14989.46973,14841.12012,14978.87988,14978.87988,331918200
2005/8/2,15068.21973,15167.71973,15046.83984,15137.08008,15137.08008,555043400
2005/8/3,15197.05957,15201.82031,15035.37012,15118.5,15118.5,537270000
2005/8/4,15101.59961,15186.11035,15076.4502,15111.54004,15111.54004,412126600
2005/8/5,15054.62988,15083.50977,14972.51953,15051.32031,15051.32031,342387400
2005/8/8,15033.98047,15117.91016,15024.54004,15108.94043,15108.94043,226935800
2005/8/9,15137.63965,15161.79004,15029.38965,15047.83984,15047.83984,339751000
2005/8/10,15113.86035,15346.41016,15095.95996,15346.41016,15346.41016,479410000
2005/8/11,15432.74023,15477.13965,15330.9502,15445.2002,15445.2002,615163000
2005/8/12,15459.16992,15480.79981,15398.29981,15450.9502,15450.9502,412005600
2005/8/15,15435.49023,15482.15039,15391.57031,15466.05957,15466.05957,282287200
2005/8/16,15455.70996,15508.57031,15394.73047,15443.62012,15443.62012,322947800
2005/8/17,15331.08984,15449.58008,15309.5,15449.58008,15449.58008,398665600
2005/8/18,15442.50977,15455.16992,15101.73047,15148.08984,15148.08984,516748400
2005/8/19,15123.25977,15173.5,15001.44043,15038.61035,15038.61035,391603000
2005/8/22,15093.17969,15225.58984,15049.91016,15218.62988,15218.62988,277348200
2005/8/23,15222.49023,15244.90039,14938.04981,14973.88965,14973.88965,364369200
2005/8/24,14934.98047,14969.5,14861.42969,14873.84961,14873.84961,286594600
2005/8/25,14844.17969,14963.73047,14832,14889.09961,14889.09961,289215600
2005/8/26,14942.82031,14991.63965,14863.04004,14982.88965,14982.88965,274590800
2005/8/29,14851.67969,14861.48047,14734.42969,14836.96973,14836.96973,317385200
2005/8/30,14870.19043,14976.46973,14831.90039,14922.21973,14922.21973,240258000
2005/8/31,14853.63965,14927.04981,14796.50977,14903.54981,14903.54981,382671400
2005/9/1,15031.51953,15149.61035,15014.76953,15143.75,15143.75,412152600
2005/9/2,15197.87012,15249.15039,15131.04004,15221.88965,15221.88965,285917800
2005/9/5,15231.76953,15244.04004,15179.75977,15227.83008,15227.83008,159710400
2005/9/6,15287.7002,15307.65039,15038.65039,15160.78027,15160.78027,248202800
2005/9/7,15247.91992,15271.20996,15205.99023,15224.57031,15224.57031,242847400
2005/9/8,15257.53027,15257.53027,15156.91016,15166.16992,15166.16992,286588200
2005/9/9,15168.57031,15188.42969,15081.28027,15165.76953,15165.76953,246364600
2005/9/12,15240.40039,15240.88965,15186.57031,15199.79004,15199.79004,183454000
2005/9/13,15159,15192.91992,15052.58008,15070.55957,15070.55957,259710000
2005/9/14,15059.91016,15097.29981,14979.65039,15086.62012,15086.62012,272578600
2005/9/15,15092.42969,15129.58984,14990.04981,15041.01953,15041.01953,238076200
